0.1004608927133963, 1.642064379877439e-10
0.15919746039148688, 1.0251179988490015e-10
0.2614248817168657, 6.180319795156469e-11
0.4234575452424626, 3.859589774886984e-11
0.6934849604097321, 2.4537875002260447e-11
1.114105371394521, 1.5052889060345665e-11
1.7037291575668934, 1.0261885335904199e-11
2.722115349116137, 6.1841653860755005e-12
4.987984875741515, 3.4181339205189065e-12
10.005130497458493, 1.7940081938034076e-12
