0.10098388625091992, 6.199375609601132e-7
0.17136552716274986, 3.0774361318503006e-7
0.27680589228338476, 1.6385882884127876e-7
0.4736070480548766, 8.135156085356123e-8
0.8125482798288178, 3.9681484016489295e-8
1.2735266451720486, 2.1496095378522146e-8
2.0180143226108656, 1.1241385201394352e-8
3.4432410815178462, 5.199100188043196e-9
5.891225934673918, 2.491377535480362e-9
10.051863358776913, 1.1320238006882537e-9
