0.10061545851635242, 4.273300638052003e-11
0.24389003383003682, 1.781896409408238e-11
0.7586602555756005, 5.685695293117709e-12
2.1148533360730646, 2.01931869746313e-12
5.084332512008838, 8.420761685309822e-13
10.116923802519493, 4.2731202155633526e-13
