0.10019032767106355, 1.609338400390469e-10
0.16130849882008974, 9.552177830535897e-11
0.28042418828656224, 5.37916129703895e-11
0.4953021526976399, 3.0284750044601236e-11
0.7869789717680106, 1.925571578518535e-11
1.446288379455095, 1.0469229604190557e-11
2.58856385778444, 5.994973819994271e-12
4.464437048278266, 3.3189604097464483e-12
10.032027978121222, 1.4644368379784367e-12
