0.10067410926465116, 0.000004796219882826585
0.18034864830955685, 0.000002123042174911891
0.32577224487848483, 9.739125138240539e-7
0.6482137537364284, 4.0177654684260774e-7
1.6088464653173262, 1.162660787812305e-7
3.004053433209615, 4.794066297900434e-8
6.694206546725183, 1.5425243056909416e-8
9.99292237118715, 8.59526051382311e-9
