0.09871126463001913, 1.317315007792466e-10
0.21896496723895142, 5.882032453055684e-11
0.5363802362133644, 2.4442432199259205e-11
1.0744357292683249, 1.2152239748287652e-11
2.0764285261565907, 6.374622956785341e-12
3.8396696385277913, 3.528309305683202e-12
10.021799476501938, 1.3171609195224121e-12
