0.10002273436322044, 6.723357536499335e-11
0.14341232208901739, 2.98604112999326e-11
0.19568882586952455, 1.4485034710121493e-11
0.28999433045785616, 5.9948425031893966e-12
0.45044747735339863, 3.5938136638046404e-12
0.8601608032653439, 1.9041163692969496e-12
1.3397989662634047, 1.182488524666448e-12
2.1749605212451595, 7.607221356681015e-13
3.397129664154544, 4.808308644363314e-13
5.306180693651369, 3.1483593124105386e-13
10.244770013585603, 1.6681005372000762e-13
