0.10054123442555016, 0.000014624651435517062
0.1877374452593443, 0.000005757818040290464
0.48366263820987193, 0.0000015132826748591513
1.068140942037743, 4.7407160653067934e-7
1.8568290890389445, 2.1871358328420153e-7
3.131649332896782, 1.026796099767961e-7
5.19524295198632, 5.265326959350472e-8
9.998957601456224, 2.1104555016692587e-8
