0.10049036519863057, 1.638926158558481e-11
0.2499330586548522, 6.664303839982519e-12
0.6233118833937459, 2.570169028211483e-12
1.5206577531776726, 1.0450981720359637e-12
2.8249737284464653, 5.736152510448705e-13
5.891147767723244, 2.733893605522659e-13
10.132628202704145, 1.6977942463585808e-13
